id,lon,lat
1523,21.06280614396404,52.15160759981003
1524,21.06259839430839,52.1471138020612
1525,21.062390699135165,52.142620000282186
1526,21.062183058425376,52.13812619447302
1527,21.06197547216006,52.13363238463381
1528,21.061767940320255,52.12913857076461
1529,21.061560462887016,52.12464475286548
1530,21.061353039841396,52.12015093093652
1531,21.06114567116446,52.11565710497776
1532,21.06093835683729,52.111163274989295
1533,21.060731096840964,52.1066694409712
1534,21.078883441344523,52.36045305362928
1535,21.078672493263657,52.35595946136095
1536,21.078461600726968,52.351465865055495
1537,21.07825076371499,52.346972264712996
1538,21.078039982208274,52.3424786603335
1539,21.077829256187364,52.33798505191709
1540,21.07761858563284,52.33349143946384
1541,21.077407970525268,52.328997822973825
1542,21.077197410845226,52.32450420244712
1543,21.07698690657331,52.320010577883785
1544,21.07677645769013,52.315516949283904
1545,21.07656606417628,52.31102331664756
1546,21.076355726012395,52.30652967997479
1547,21.076145443179097,52.30203603926569
1548,21.075935215657026,52.29754239452033
1549,21.075725043426825,52.29304874573878
1550,21.075514926469165,52.288555092921115
1551,21.075304864764696,52.28406143606741
1552,21.075094858294104,52.27956777517773
1553,21.07488490703807,52.27507411025215
1554,21.07467501097729,52.27058044129074
1555,21.074465170092463,52.26608676829359
1556,21.074255384364307,52.26159309126076
1557,21.074045653773542,52.2570994101923
1558,21.0738359783009,52.25260572508831
1559,21.073626357927118,52.24811203594884
1560,21.073416792632944,52.243618342774
1561,21.073207282399142,52.239124645563834
1562,21.07299782720648,52.23463094431842
1563,21.07278842703573,52.230137239037816
1564,21.07257908186768,52.22564352972211
1565,21.072369791683126,52.22114981637139
1566,21.072160556462872,52.216656098985695
1567,21.071951376187734,52.2121623775651
1568,21.07174225083853,52.2076686521097
1569,21.071533180396095,52.203174922619546
1570,21.071324164841272,52.19868118909473
1571,21.07111520415491,52.194187451535306
1572,21.070906298317865,52.18969370994135
1573,21.070697447311012,52.18519996431295
1574,21.07048865111522,52.18070621465016
1575,21.070279909711385,52.17621246095305
1576,21.070071223080397,52.17171870322169
1577,21.06986259120316,52.16722494145619
1578,21.069654014060596,52.16273117565658
1579,21.06944549163362,52.15823740582294
1580,21.069237023903167,52.15374363195534
1581,21.06902861085018,52.14924985405387
1582,21.068820252455605,52.144756072118575
1583,21.068611948700408,52.14026228614956
1584,21.068403699565554,52.13576849614686
1585,21.068195505032023,52.131274702110574
1586,21.067987365080793,52.12678090404076
1587,21.067779279692875,52.1222871019375
1588,21.067571248849262,52.11779329580086
1589,21.067363272530972,52.1132994856309
1590,21.067155350719027,52.108805671427724
1591,21.06694748339446,52.10431185319136
1592,21.08492246118435,52.35360065969649
1593,21.084710952809665,52.349107079420044
1594,21.084499500119062,52.344613495102934
1595,21.08428810309303,52.34011990674522
1596,21.084076761712076,52.33562631434701
1597,21.083865475956706,52.33113271790835
1598,21.083654245807438,52.326639117429316
1599,21.0834430712448,52.322145512909984
1600,21.08323195224933,52.31765190435044
1601,21.083020888801585,52.313158291750746
1602,21.08280988088211,52.308664675110975
1603,21.082598928471473,52.304171054431194
1604,21.082388031550252,52.2996774297115
1605,21.082177190099028,52.29518380095195
1606,21.0819664040984,52.29069016815261
1607,21.081755673528964,52.28619653131358
1608,21.081544998371342,52.28170289043491
1609,21.081334378606144,52.277209245516666
1610,21.08112381421401,52.272715596558946
1611,21.080913305175574,52.26822194356182
1612,21.08070285147149,52.263728286525364
1613,21.080492453082414,52.259234625449636
1614,21.080282109989014,52.25474096033471
1615,21.080071822171966,52.25024729118067
1616,21.079861589611962,52.24575361798758
1617,21.079651412289692,52.24125994075553
1618,21.07944129018586,52.23676625948459
1619,21.079231223281187,52.232272574174814
1620,21.079021211556388,52.227778884826286
1621,21.0788112549922,52.22328519143908
1622,21.07860135356936,52.218791494013274
1623,21.078391507268627,52.21429779254895
1624,21.078181716070752,52.20980408704616
1625,21.077971979956512,52.20531037750498
1626,21.07776229890668,52.20081666392549
1627,21.077552672902044,52.19632294630777
1628,21.077343101923404,52.19182922465188
1629,21.077133585951564,52.18733549895791
1630,21.07692412496734,52.18284176922591
1631,21.076714718951553,52.17834803545596
1632,21.07650536788504,52.173854297648155
1633,21.07629607174864,52.16936055580256
1634,21.07608683052321,52.164866809919225
1635,21.075877644189607,52.16037305999825
1636,21.075668512728697,52.15587930603968
1637,21.075459436121367,52.15138554804362
1638,21.0752504143485,52.146891786010116
1639,21.075041447390994,52.142398019939264
1640,21.074832535229756,52.137904249831124
1641,21.0746236778457,52.133410475685764
1642,21.074414875219755,52.128916697503286
1643,21.074206127332847,52.12442291528371
1644,21.073997434165925,52.11992912902717
1645,21.07378879569994,52.11543533873368
1646,21.07358021191585,52.110941544403374
1647,21.07337168279463,52.106447746036274
1648,21.07316320831725,52.10195394363247
1649,21.090323596420102,52.33326725242779
1650,21.090111695642513,52.328773672055
1651,21.089899850630115,52.32428008763822
1652,21.088629950531963,52.29731849621817
1653,21.08841849532971,52.29282488349564
1654,21.088207095736706,52.28833126672972
1655,21.087995751733494,52.28383764592049
1656,21.08778446330064,52.279344021068034
1657,21.08757323041871,52.27485039217241
1658,21.087362053068272,52.270356759233714
1659,21.087150931229925,52.26586312225202
1660,21.086939864884258,52.26136948122739
1661,21.086728854011877,52.25687583615989
1662,21.086517898593392,52.25238218704962
1663,21.08630699860943,52.24788853389664
1664,21.08609615404063,52.24339487670103
1665,21.085885364867618,52.23890121546287
1666,21.08567463107106,52.23440755018222
1667,21.085463952631606,52.22991388085916
1668,21.08525332952993,52.22542020749376
1669,21.085042761746713,52.22092653008612
1670,21.08483224926264,52.21643284863629
1671,21.084621792058407,52.21193916314434
1672,21.08441139011472,52.20744547361037
1673,21.0842010434123,52.20295178003443
1674,21.08399075193186,52.198458082416614
1675,21.08378051565415,52.19396438075698
1676,21.083570334559905,52.18947067505563
1677,21.083360208629873,52.184976965312586
1678,21.08315013784482,52.180483251527974
1679,21.082940122185523,52.175989533701845
1680,21.08273016163275,52.17149581183428
1681,21.0825202561673,52.167002085925354
1682,21.082310405769963,52.16250835597514
1683,21.082100610421552,52.15801462198371
1684,21.08189087010288,52.15352088395114
1685,21.081681184794782,52.1490271418775
1686,21.081471554478078,52.14453339576288
1687,21.081261979133618,52.14003964560733
1688,21.081052458742263,52.13554589141095
1689,21.080842993284865,52.13105213317379
1690,21.0806335827423,52.12655837089594
1691,21.080424227095445,52.12206460457748
1692,21.080214926325194,52.117570834218455
1693,21.080005680412444,52.11307705981898
1694,21.079796489338104,52.1085832813791
1695,21.079587353083085,52.104089498898894
1696,21.07937827162832,52.099595712378445
1697,21.094659131368495,52.29046564223603
1698,21.09444711836116,52.28597204155471
1699,21.094235161102155,52.28147843682646
1700,21.09402325957199,52.27698482805137
1701,21.09381141375118,52.27249121522952
1702,21.093599623620243,52.26799759836099
1703,21.09338788915971,52.26350397744586
1704,21.093176210350126,52.259010352484175
1705,21.092964587172045,52.25451672347604
1706,21.092753019606022,52.250023090421514
1707,21.09254150763262,52.245529453320685
1708,21.092330051232437,52.24103581217365
1709,21.09211865038604,52.23654216698044
1710,21.091907305074038,52.23204851774115
1711,21.091696015277037,52.227554864455854
1712,21.091484780975648,52.22306120712465
1713,21.0912736021505,52.21856754574758
1714,21.091062478782224,52.21407388032477
1715,21.090851410851467,52.20958021085623
1716,21.09064039833888,52.20508653734208
1717,21.090429441225126,52.20059285978236
1718,21.090218539490873,52.19609917817721
1719,21.090007693116807,52.19160549252664
1720,21.089796902083616,52.18711180283076
1721,21.089586166371994,52.18261810908965
1722,21.089375485962655,52.178124411303365
1723,21.08916486083631,52.17363070947198
1724,21.088954290973692,52.1691370035956
1725,21.088743776355532,52.16464329367426
1726,21.088533316962582,52.16014957970807
1727,21.08832291277559,52.1556558616971
1728,21.088112563775315,52.1511621396414
1729,21.087902269942536,52.14666841354108
1730,21.087692031258033,52.14217468339619
1731,21.087481847702602,52.13768094920682
1732,21.087271719257032,52.13318721097304
1733,21.08706164590214,52.128693468694934
1734,21.08685162761874,52.12419972237256
1735,21.086641664387663,52.119705972006024
1736,21.086431756189747,52.11521221759536
1737,21.08622190300583,52.11071845914067
1738,21.08601210481677,52.10622469664203
1739,21.085802361603434,52.101730930099514
1740,21.100899098234866,52.28810607725778
1741,21.100686471991235,52.283612492712194
1742,21.100473901654418,52.27911890411609
1743,21.100261387204856,52.27462531146952
1744,21.10004892862301,52.270131714772575
1745,21.099836525889355,52.265638114025336
1746,21.099624178984364,52.26114450922787
1747,21.09941188788852,52.256650900380244
1748,21.09919965258233,52.252157287482554
1749,21.098987473046297,52.24766367053487
1750,21.098775349260933,52.243170049537284
1751,21.098563281206765,52.23867642448986
1752,21.098351268864327,52.23418279539267
1753,21.098139312214162,52.22968916224579
1754,21.097927411236828,52.22519552504931
1755,21.097715565912882,52.22070188380331
1756,21.09750377622289,52.21620823850787
1757,21.097292042147448,52.21171458916304
1758,21.09708036366713,52.20722093576891
1759,21.096868740762545,52.20272727832557
1760,21.096657173414297,52.198233616833086
1761,21.096445661603006,52.19373995129155
1762,21.0962342053093,52.18924628170102
1763,21.09602280451381,52.18475260806158
1764,21.095811459197186,52.1802589303733
1765,21.095600169340084,52.175765248636274
1766,21.09538893492316,52.17127156285057
1767,21.095177755927097,52.16677787301627
1768,21.09496663233257,52.16228417913346
1769,21.094755564120277,52.15779048120217
1770,21.09454455127091,52.15329677922253
1771,21.09433359376519,52.14880307319459
1772,21.094122691583824,52.144309363118445
1773,21.09391184470755,52.13981564899415
1774,21.0937010531171,52.13532193082181
1775,21.093490316793226,52.13082820860147
1776,21.093279635716673,52.12633448233323
1777,21.09306900986822,52.121840752017164
1778,21.092858439228635,52.11734701765333
1779,21.092647923778703,52.11285327924183
1780,21.09243746349921,52.10835953678274
1781,21.092227058370966,52.10386579027611
1782,21.10671197340979,52.27675904787398
1783,21.106498846218734,52.27226547140705
1784,21.106285775053696,52.26777189088614
1785,21.106072759895095,52.263278306311285
1786,21.10585980072335,52.25878471768258
1787,21.105646897518906,52.2542911250001
1788,21.10543405026219,52.24979752826394
1789,21.105221258933668,52.24530392747417
1790,21.105008523513796,52.24081032263087
1791,21.104795843983048,52.23631671373412
1792,21.104583220321903,52.23182310078399
1793,21.104370652510845,52.227329483780544
1794,21.104158140530384,52.222835862723905
1795,21.103945684361022,52.21834223761412
1796,21.103733283983278,52.213848608451286
1797,21.103520939377674,52.209354975235456
1798,21.10330865052476,52.20486133796672
1799,21.10309641740507,52.200367696645166
1800,21.10288423999916,52.19587405127086
1801,21.102672118287597,52.191380401843894
1802,21.10246005225095,52.186886748364344
1803,21.10224804186981,52.18239309083228
1804,21.102036087124763,52.17789942924778
1805,21.101824187996414,52.17340576361092
1806,21.101612344465366,52.168912093921804
1807,21.10140055651225,52.16441842018048
1808,21.101188824117685,52.15992474238705
1809,21.100977147262313,52.15543106054157
1810,21.100765525926782,52.15093737464412
1811,21.100553960091748,52.1464436846948
1812,21.10034244973788,52.141949990693675
1813,21.10013099484585,52.13745629264082
1814,21.09991959539634,52.13296259053632
1815,21.09970825137005,52.128468884380254
1816,21.099496962747676,52.12397517417269
1817,21.099285729509933,52.119481459913715
1818,21.099074551637543,52.11498774160341
1819,21.098863429111237,52.110494019241855
1820,21.09865236191175,52.1060002928291
1821,21.112949376387856,52.274398868184726
1822,21.112735636633193,52.269905307948555
1823,21.112521953062792,52.265411743654745
1824,21.112308325657015,52.26091817530337
1825,21.112094754396225,52.256424602894526
1826,21.111881239260807,52.251931026428274
1827,21.111667780231148,52.2474374459047
1828,21.11145437728765,52.24294386132389
1829,21.11124103041072,52.23845027268592
1830,21.111027739580777,52.233956679990875
1831,21.110814504778244,52.229463083238805
1832,21.110601325983563,52.224969482429834
1833,21.11038820317717,52.22047587756402
1834,21.110175136339528,52.215982268641454
1835,21.109962125451098,52.2114886556622
1836,21.109749170492357,52.20699503862635
1837,21.109536271443783,52.20250141753397
1838,21.10932342828587,52.19800779238516
1839,21.109110640999116,52.193514163179984
1840,21.108897909564043,52.18902052991855
1841,21.108685233961157,52.184526892600886
1842,21.108472614170996,52.1800332512271
1843,21.108260050174096,52.17553960579729
1844,21.108047541951006,52.17104595631152
1845,21.107835089482283,52.16655230276986
1846,21.107622692748492,52.1620586451724
1847,21.10741035173021,52.15756498351922
1848,21.107198066408017,52.153071317810394
1849,21.10698583676252,52.14857764804599
1850,21.10677366277431,52.144083974226135
1851,21.106561544424004,52.13959029635086
1852,21.106349481692224,52.13509661442027
1853,21.1061374745596,52.13060292843443
1854,21.10592552300678,52.12610923839343
1855,21.1057136270144,52.12161554429734
1856,21.105501786563128,52.11712184614625
1857,21.10529000163363,52.11262814394023
1858,21.105078272206587,52.10813443767937
1859,21.104866598262678,52.10364072736373
1860,21.11940051911076,52.27653190502585
1861,21.11918611060824,52.2720383651329
1862,21.118971758467858,52.26754482117859
1863,21.11875746266991,52.26305127316297
1864,21.118543223194706,52.258557721086156
1865,21.118329040022562,52.254064164948225
1866,21.118114913133805,52.24957060474924
1867,21.11790084250877,52.245077040489306
1868,21.117686828127805,52.240583472168495
1869,21.11747286997126,52.23608989978688
1870,21.117258968019495,52.23159632334453
1871,21.117045122252893,52.22710274284157
1872,21.11683133265183,52.222609158278054
1873,21.1166175991967,52.21811556965405
1874,21.116403921867903,52.213621976969684
1875,21.116190300645854,52.20912838022499
1876,21.11597673551097,52.20463477942006
1877,21.115763226443672,52.20014117455499
1878,21.115549773424416,52.195647565629855
1879,21.115336376433635,52.19115395264475
1880,21.11512303545179,52.186660335599726
1881,21.114909750459354,52.18216671449488
1882,21.114696521436798,52.1776730893303
1883,21.114483348364608,52.17317946010605
1884,21.114270231223276,52.168685826822234
1885,21.11405716999331,52.16419218947892
1886,21.11384416465522,52.15969854807618
1887,21.113631215189532,52.1552049026141
1888,21.11341832157677,52.15071125309277
1889,21.113205483797486,52.146217599512276
1890,21.112992701832223,52.141723941872684
1891,21.11277997566154,52.13723028017409
1892,21.112567305266012,52.13273661441656
1893,21.112354690626212,52.12824294460017
1894,21.112142131722727,52.123749270725014
1895,21.111929628536156,52.119255592791184
1896,21.11171718104711,52.114761910798734
1897,21.125852274367755,52.278664581850755
1898,21.12563719695915,52.27417106235949
1899,21.125422176090613,52.26967753880311
1900,21.12520721174238,52.26518401118172
1901,21.1249923038947,52.26069047949537
1902,21.124777452527823,52.25619694374417
1903,21.124562657622008,52.25170340392819
1904,21.124347919157533,52.247209860047526
1905,21.12413323711468,52.24271631210224
1906,21.123918611473737,52.23822276009244
1907,21.123704042215007,52.233729204018196
1908,21.123489529318796,52.229235643879576
1909,21.123275072765423,52.22474207967668
1910,21.123060672535228,52.22024851140959
1911,21.12284632860854,52.215754939078394
1912,21.122632040965705,52.21126136268315
1913,21.122417809587088,52.20676778222398
1914,21.122203634453047,52.20227419770092
1915,21.121989515543962,52.19778060911409
1916,21.12177545284022,52.19328701646356
1917,21.121561446322215,52.188793419749416
1918,21.121347495970348,52.18429981897172
1919,21.121133601765035,52.17980621413058
1920,21.120919763686693,52.175312605226075
1921,21.120705981715762,52.170818992258276
1922,21.120492255832684,52.166325375227274
1923,21.1202785860179,52.16183175413315
1924,21.120064972251875,52.15733812897598
1925,21.11985141451508,52.15284449975586
1926,21.119637912787987,52.14835086647285
1927,21.119424467051093,52.143857229127065
1928,21.119211077284895,52.13936358771854
1929,21.11899774346989,52.134869942247406
1930,21.118784465586597,52.130376292713734
1931,21.11857124361555,52.125882639117584
1932,21.118358077537273,52.12138898145906
1933,21.11814496733231,52.116895319738234
1934,21.132088895666186,52.27630339954861
1935,21.131873205911337,52.27180989644865
1936,21.131657572854714,52.26731638927993
1937,21.131441996476504,52.262822878042506
1938,21.131226476756886,52.25832936273648
1939,21.131011013676073,52.253835843361934
1940,21.130795607214264,52.24934231991895
1941,21.13058025735168,52.2448487924076
1942,21.130364964068555,52.240355260828004
1943,21.13014972734512,52.23586172518021
1944,21.129934547161625,52.2313681854643
1945,21.129719423498326,52.22687464168039
1946,21.129504356335485,52.22238109382854
1947,21.129289345653387,52.217887541908844
1948,21.129074391432308,52.213393985921385
1949,21.128859493652545,52.208900425866254
1950,21.128644652294405,52.2044068617435
1951,21.12842986733819,52.19991329355325
1952,21.128215138764237,52.19541972129557
1953,21.12800046655287,52.19092614497055
1954,21.12778585068443,52.18643256457826
1955,21.12757129113927,52.181938980118794
1956,21.127356787897742,52.17744539159223
1957,21.127142340940228,52.17295179899865
1958,21.1269279502471,52.16845820233818
1959,21.126713615798746,52.16396460161083
1960,21.126499337575563,52.159470996816744
1961,21.12628511555796,52.15497738795596
1962,21.12607094972635,52.15048377502861
1963,21.125856840061157,52.145990158034735
1964,21.125642786542823,52.141496536974444
1965,21.125428789151787,52.13700291184781
1966,21.125214847868506,52.13250928265492
1967,21.125000962673433,52.128015649395856
1968,21.12478713354705,52.12352201207071
1969,21.124573360469835,52.11902837067955
1970,21.138541206709554,52.2784353766206
1971,21.138324847910237,52.273941894035545
1972,21.138108545987127,52.26944840737796
1973,21.137892300920335,52.264954916647945
1974,21.13767611268999,52.260461421845534
1975,21.137459981276237,52.255967922970854
1976,21.13724390665921,52.25147442002397
1977,21.13702788881907,52.24698091300499
1978,21.136811927735984,52.242487401913976
1979,21.136596023390123,52.23799388675104
1980,21.136380175761673,52.23350036751624
1981,21.136164384830828,52.22900684420968
1982,21.135948650577788,52.22451331683142
1983,21.135732972982765,52.22001978538157
1984,21.13551735202599,52.215526249860226
1985,21.13530178768768,52.21103271026744
1986,21.135086279948087,52.20653916660331
1987,21.134870828787452,52.20204561886793
1988,21.134655434186048,52.19755206706137
1989,21.134440096124127,52.19305851118375
1990,21.13422481458198,52.188564951235115
1991,21.13400958953989,52.18407138721557
1992,21.133794420978155,52.179577819125186
1993,21.13357930887708,52.17508424696407
1994,21.133364253216985,52.17059067073228
1995,21.133149253978193,52.166097090429936
1996,21.13293431114104,52.1616035060571
1997,21.132719424685863,52.157109917613845
1998,21.132504594593023,52.15261632510028
1999,21.132289820842885,52.14812272851648
2000,21.13207510341581,52.14362912786254
2001,21.131860442292197,52.13913552313854
2002,21.13164583745242,52.134641914344556
2003,21.131431288876886,52.13014830148067
2004,21.131216796546006,52.12565468454699
2005,21.1310023604402,52.121161063543575
2006,21.14499413006938,52.28056699349574
2007,21.144777102067454,52.27607353148411
2008,21.144560131119764,52.271580065396165
2009,21.14434321720636,52.26708659523201
2010,21.144126360307308,52.26259312099171
2011,21.143909560402683,52.25809964267534
2012,21.143692817472566,52.253606160283034
2013,21.14347613149705,52.24911267381483
2014,21.143259502456235,52.244619183270835
2015,21.14304293033024,52.240125688651155
2016,21.142826415099172,52.23563218995585
2017,21.142609956743172,52.23113868718501
2018,21.142393555242382,52.22664518033872
2019,21.14217721057694,52.22215166941708
2020,21.141960922727012,52.217658154420164
2021,21.14174469167277,52.213164635348086
2022,21.141528517394384,52.2086711122009
2023,21.141312399872046,52.204177584978694
2024,21.141096339085955,52.19968405368157
2025,21.140880335016305,52.19519051830961
2026,21.140664387643326,52.19069697886292
2027,21.140448496947236,52.18620343534154
2028,21.140232662908275,52.1817098877456
2029,21.140016885506675,52.17721633607515
2030,21.139801164722698,52.17272278033031
2031,21.13958550053661,52.168229220511165
2032,21.139369892928677,52.16373565661776
2033,21.13915434187918,52.15924208865024
2034,21.138938847368415,52.15474851660864
2035,21.138723409376677,52.150254940493085
2036,21.138508027884278,52.14576136030364
2037,21.13829270287154,52.141267776040394
2038,21.138077434318788,52.13677418770344
2039,21.13786222220636,52.132280595292855
2040,21.1376470665146,52.12778699880873
2041,21.137431967223876,52.12329339825116
2042,21.151447665725748,52.28269825009437
2043,21.15122996836308,52.278204808714676
2044,21.151012328232728,52.27371136325488
2045,21.150794745314684,52.26921791371509
2046,21.15057721958895,52.264724460095366
2047,21.15035975103554,52.2602310023958
2048,21.150142339634467,52.25573754061651
2049,21.14992498536576,52.25124407475754
2050,21.149707688209464,52.246750604819006
2051,21.14949044814562,52.24225713080099
2052,21.14927326515429,52.2377636527036
2053,21.149056139215542,52.23327017052687
2054,21.148839070309453,52.22877668427095
2055,21.148622058416105,52.22428319393589
2056,21.148405103515596,52.21978969952179
2057,21.14818820558803,52.21529620102875
2058,21.14797136461353,52.21080269845683
2059,21.147754580572208,52.206309191806135
2060,21.147537853444206,52.201815681076766
2061,21.147321183209662,52.197322166268776
2062,21.147104569848736,52.192828647382285
2063,21.146888013341584,52.18833512441738
2064,21.146671513668377,52.183841597374126
2065,21.146455070809303,52.17934806625262
2066,21.14623868474455,52.174854531052944
2067,21.14602235545431,52.17036099177521
2068,21.145806082918803,52.16586744841949
2069,21.14558986711824,52.16137390098588
2070,21.145373708032857,52.15688034947445
2071,21.145157605642886,52.152386793885306
2072,21.14494155992858,52.14789323421852
2073,21.14472557087019,52.143399670474196
2074,21.144509638447982,52.138906102652406
2075,21.14429376264223,52.134412530753245
2076,21.15790181365865,52.2848291463368
2077,21.157683446777114,52.28033572564757
2078,21.15746513730603,52.275842300874466
2079,21.157246885225334,52.27134887201753
2080,21.15702869051496,52.2668554390769
2081,21.15681055315485,52.262362002052626
2082,21.156592473124963,52.257868560944814
2083,21.156374450405266,52.25337511575355
2084,21.15615648497574,52.24888166647892
2085,21.15593857681636,52.24438821312103
2086,21.155720725907123,52.239894755679956
2087,21.15550293222804,52.23540129415579
2088,21.15528519575912,52.23090782854861
2089,21.155067516480383,52.22641435885853
2090,21.154849894371864,52.22192088508561
2091,21.154632329413605,52.21742740722996
2092,21.154414821585664,52.212933925291686
2093,21.154197370868097,52.20844043927083
2094,21.153979977240972,52.20394694916753
2095,21.153762640684374,52.199453454981835
2096,21.153545361178395,52.19495995671386
2097,21.153328138703127,52.190466454363694
2098,21.153110973238686,52.18597294793141
2099,21.152893864765183,52.18147943741712
2100,21.152676813262755,52.17698592282088
2101,21.15245981871153,52.17249240414281
2102,21.152242881091663,52.167998881382985
2103,21.1520260003833,52.1635053545415
2104,21.15180917656662,52.15901182361845
2105,21.15159240962179,52.15451828861391
2106,21.151375699528998,52.15002474952796
2107,21.151159046268432,52.145531206360715
2108,21.150942449820306,52.141037659112264
2109,21.164575668015356,52.291453077995705
2110,21.164356573848043,52.286959682143326
2111,21.164137537289523,52.28246628220315
2112,21.16391855831965,52.27797287817524
2113,21.16369963691829,52.27347947005973
2114,21.163480773065316,52.26898605785668
2115,21.163261966740613,52.264492641566214
2116,21.16304321792407,52.25999922118838
2117,21.162824526595593,52.25550579672329
2118,21.162605892735094,52.25101236817104
2119,21.16238731632249,52.24651893553172
2120,21.162168797337724,52.24202549880542
2121,21.161950335760725,52.23753205799222
2122,21.161731931571445,52.23303861309221
2123,21.16151358474985,52.228545164105505
2124,21.161295295275906,52.22405171103217
2125,21.161077063129593,52.219558253872314
2126,21.160858888290903,52.21506479262603
2127,21.160640770739832,52.21057132729339
2128,21.160422710456384,52.20607785787449
2129,21.16020470742058,52.20158438436941
2130,21.159986761612444,52.19709090677828
2131,21.15976887301202,52.19259742510117
2132,21.15955104159935,52.18810393933815
2133,21.159333267354484,52.183610449489336
2134,21.1591155502575,52.17911695555481
2135,21.158897890288458,52.17462345753465
2136,21.15868028742745,52.17012995542897
2137,21.15846274165457,52.165636449237866
2138,21.15824525294992,52.16114293896139
2139,21.158027821293615,52.156649424599664
2140,21.15781044666577,52.152155906152764
2141,21.157593129046525,52.14766238362079
2142,21.157375868416015,52.14316885700383
2143,21.17081194627381,52.289089857434305
2144,21.1705922398802,52.284596478301715
2145,21.170372591253486,52.2801030950776
2146,21.170153000373467,52.27560970776202
2147,21.169933467219952,52.27111631635511
2148,21.169713991772763,52.26662292085694
2149,21.16949457401173,52.2621295212676
2150,21.169275213916688,52.25763611758719
2151,21.16905591146749,52.2531427098158
2152,21.168836666643987,52.24864929795351
2153,21.168617479426057,52.244155882000435
2154,21.16839834979358,52.239662461956655
2155,21.16817927772643,52.23516903782226
2156,21.167960263204517,52.230675609597355
2157,21.167741306207738,52.226182177282006
2158,21.167522406716017,52.22168874087634
2159,21.167303564709275,52.21719530038042
2160,21.16708478016745,52.21270185579436
2161,21.166866053070482,52.20820840711823
2162,21.166647383398335,52.20371495435214
2163,21.166428771130963,52.19922149749617
2164,21.16621021624835,52.19472803655042
2165,21.165991718730467,52.190234571515
2166,21.165773278557314,52.18574110238996
2167,21.165554895708894,52.18124762917542
2168,21.165336570165216,52.176754151871464
2169,21.165118301906308,52.17226067047818
2170,21.16490009091219,52.16776718499569
2171,21.16468193716291,52.163273695424046
2172,21.16446384063852,52.158780201763356
2173,21.164245801319073,52.154286704013714
2174,21.16402781918464,52.1497932021752
2175,21.1638098942153,52.145299696247925
2176,21.17638677295871,52.27324621449256
2177,21.176166628231154,52.268752839845234
2178,21.175946541367797,52.26425946110292
2179,21.17572651234842,52.259766078265685
2180,21.175506541152803,52.255272691333644
2181,21.17528662776074,52.25077930030689
2182,21.175066772152043,52.24628590518551
2183,21.174846974306522,52.241792505969606
2184,21.174627234204,52.23729910265927
2185,21.174407551824313,52.23280569525459
2186,21.174187927147305,52.22831228375567
2187,21.173968360152827,52.22381886816259
2188,21.173748850820743,52.219325448475445
2189,21.173529399130928,52.21483202469436
2190,21.17331000506326,52.21033859681937
2191,21.173090668597634,52.20584516485062
2192,21.172871389713947,52.20135172878817
2193,21.172652168392116,52.19685828863214
2194,21.172433004612053,52.19236484438261
2195,21.172213898353696,52.18787139603967
2196,21.171994849596985,52.18337794360342
2197,21.17177585832186,52.17888448707396
2198,21.17155692450828,52.17439102645135
2199,21.171338048136224,52.16989756173573
2200,21.171119229185667,52.16540409292717
2201,21.17090046763659,52.16091062002577
2202,21.170681763468988,52.15641714303161
2203,21.170463116662877,52.151923661944785
2204,21.17024452719827,52.1474301767654
2205,21.17002599505519,52.14293668749355
2206,21.1826198760956,52.27088239845148
2207,21.18239911997211,52.26638904061472
2208,21.182178421870628,52.26189567867919
2209,21.181957781770883,52.25740231264502
2210,21.181737199652602,52.2529089425123
2211,21.181516675495534,52.24841556828112
2212,21.18129620927942,52.24392218995157
2213,21.181075800984033,52.23942880752376
2214,21.18085545058913,52.234935420997765
2215,21.180635158074505,52.23044203037369
2216,21.180414923419935,52.225948635651626
2217,21.18019474660523,52.22145523683168
2218,21.179974627610196,52.21696183391395
2219,21.179754566414655,52.21246842689852
2220,21.179534562998427,52.20797501578547
2221,21.179314617341362,52.20348160057491
2222,21.179094729423294,52.198988181266955
2223,21.178874899224095,52.194494757861655
2224,21.178655126723623,52.190001330359145
2225,21.178435411901756,52.18550789875951
2226,21.17821575473838,52.18101446306284
2227,21.177996155213393,52.17652102326921
2228,21.1777766133067,52.17202757937875
2229,21.177557128998217,52.16753413139155
2230,21.177337702267863,52.163040679307656
2231,21.17711833309558,52.15854722312723
2232,21.17689902146131,52.15405376285033
2233,21.176679767345004,52.14956029847705
2234,21.176460570726622,52.14506683000749
2235,21.18863094246307,52.26402491874818
2236,21.18818838229935,52.25503822449023
2237,21.187967189436314,52.25054487120774
2238,21.187746054692077,52.24605151382303
2239,21.18752497804633,52.241558152336225
2240,21.187303959478786,52.23706478674739
2241,21.187082998969156,52.232571417056626
2242,21.18686209649718,52.228078043264034
2243,21.186641252042577,52.22358466536971
2244,21.18642046558511,52.21909128337376
2245,21.18619973710452,52.21459789727627
2246,21.185979066580586,52.21010450707733
2247,21.185758453993074,52.20561111277705
2248,21.185537899321776,52.20111771437553
2249,21.18531740254648,52.19662431187283
2250,21.185096963646995,52.1921309052691
2251,21.184876582603135,52.187637494564406
2252,21.184656259394714,52.183144079758826
2253,21.18443599400158,52.17865066085249
2254,21.184215786403563,52.17415723784548
2255,21.183995636580523,52.169663810737894
2256,21.18377554451232,52.16517037952984
2257,21.183555510178824,52.16067694422139
2258,21.183335533559916,52.156183504812645
