id,lon,lat
774,19.488643556473278,51.830764155336055
775,19.488594898034048,51.82626735838472
776,19.488546252285655,51.82177055794272
777,19.488497619223708,51.817273754009996
778,19.48844899884384,51.81277694658636
779,19.488400391141656,51.80828013567174
780,19.48835179611278,51.80378332126597
781,19.488303213752847,51.79928650336893
782,19.48825464405747,51.794789681980525
783,19.488206087022284,51.79029285710061
784,19.488157542642917,51.785796028729074
785,19.488109010914997,51.78129919686578
786,19.488060491834162,51.776802361510626
787,19.488011985396046,51.77230552266346
788,19.48796349159629,51.76780868032419
789,19.487915010430537,51.76331183449268
790,19.48786654189442,51.75881498516879
791,19.48781808598359,51.75431813235243
792,19.48776964269369,51.74982127604345
793,19.48772121202037,51.74532441624173
794,19.487672793959284,51.740827552947174
795,19.48762438850608,51.73633068615963
796,19.487575995656414,51.731833815879
797,19.48752761540594,51.72733694210514
798,19.487479247750322,51.72284006483794
799,19.487430892685218,51.71834318407727
800,19.487382550206288,51.713846299823025
801,19.487334220309204,51.70934941207507
802,19.487285902989626,51.70485252083327
803,19.487237598243222,51.70035562609753
804,19.49520032561899,51.855470172998814
805,19.495150970566048,51.850973399466234
806,19.49510162839162,51.84647662244286
807,19.49505229909125,51.84197984192857
808,19.495002982660484,51.83748305792322
809,19.494953679094877,51.832986270426716
810,19.494904388389983,51.828489479438915
811,19.49485511054135,51.8239926849597
812,19.49480584554455,51.81949588698896
813,19.494756593395135,51.814999085526544
814,19.494707354088668,51.81050228057235
815,19.49465812762071,51.806005472126245
816,19.49460891398683,51.80150866018812
817,19.4945597131826,51.797011844757826
818,19.494510525203584,51.792515025835264
819,19.49446135004536,51.7880182034203
820,19.4944121877035,51.78352137751281
821,19.49436303817358,51.77902454811269
822,19.494313901451186,51.774527715219776
823,19.49426477753189,51.770030878834
824,19.49421566641128,51.765534038955195
825,19.494166568084935,51.76103719558326
826,19.49411748254845,51.75654034871807
827,19.494068409797414,51.75204349835949
828,19.49401934982741,51.74754664450741
829,19.493970302634043,51.74304978716171
830,19.4939212682129,51.73855292632228
831,19.493872246559587,51.73405606198896
832,19.49382323766969,51.72955919416166
833,19.493774241538826,51.725062322840245
834,19.49372525816259,51.72056544802459
835,19.49367628753659,51.71606856971459
836,19.493627329656437,51.71157168791012
837,19.493578384517736,51.70707480261105
838,19.4935294521161,51.702577913817244
839,19.493480532447148,51.698081021528616
840,19.501514232426626,51.85769191697731
841,19.50146424411869,51.85319514946692
842,19.50141426885504,51.848698378464945
843,19.50136430663116,51.84420160397126
844,19.501314357442546,51.839704825985756
845,19.501264421284688,51.835208044508285
846,19.50121449815309,51.830711259538745
847,19.501164588043242,51.826214471077
848,19.501114690950647,51.82171767912293
849,19.501064806870808,51.81722088367643
850,19.501014935799233,51.81272408473735
851,19.500965077731426,51.80822728230558
852,19.500915232662894,51.803730476380984
853,19.500865400589152,51.79923366696346
854,19.50081558150571,51.79473685405288
855,19.500765775408084,51.790240037649106
856,19.500715982291794,51.78574321775203
857,19.50066620215236,51.781246394361524
858,19.500616434985297,51.776749567477474
859,19.500566680786132,51.77225273709974
860,19.500516939550398,51.76775590322823
861,19.500467211273616,51.76325906586278
862,19.500417495951318,51.75876222500331
863,19.500367793579034,51.75426538064967
864,19.5003181041523,51.749768532801745
865,19.500268427666658,51.74527168145942
866,19.500218764117637,51.74077482662257
867,19.500169113500785,51.73627796829107
868,19.50011947581164,51.731781106464794
869,19.50006985104575,51.72728424114363
870,19.500020239198662,51.72278737232746
871,19.499970640265925,51.71829050001614
872,19.49992105424309,51.713793624209586
873,19.49987148112571,51.70929674490764
874,19.499821920909337,51.70479986211019
875,19.499772373589533,51.70030297581714
876,19.49972283916186,51.69580608602834
877,19.50777813787979,51.855416558159185
878,19.507727529365653,51.850919793233395
879,19.50767693405706,51.84642302481509
880,19.507626351949447,51.84192625290416
881,19.507575783038245,51.83742947750048
882,19.507525227318897,51.832932698603926
883,19.507474684786846,51.828435916214374
884,19.50742415543753,51.8239391303317
885,19.507373639266397,51.819442340955796
886,19.507323136268894,51.81494554808652
887,19.507272646440473,51.810448751723754
888,19.50722216977658,51.80595195186738
889,19.50717170627267,51.80145514851726
890,19.507121255924204,51.796958341673296
891,19.507070818726632,51.792461531335356
892,19.507020394675425,51.78796471750331
893,19.506969983766037,51.78346790017706
894,19.506919585993934,51.778971079356445
895,19.506869201354583,51.77447425504137
896,19.506818829843453,51.7699774272317
897,19.506768471456017,51.765480595927336
898,19.50671812618775,51.76098376112813
899,19.50666779403412,51.75648692283398
900,19.506617474990602,51.751990081044745
901,19.506567169052687,51.74749323576031
902,19.506516876215855,51.74299638698056
903,19.50646659647558,51.73849953470538
904,19.506416329827356,51.73400267893462
905,19.50636607626667,51.72950581966819
906,19.50631583578901,51.72500895690596
907,19.50626560838987,51.720512090647794
908,19.506215394064743,51.71601522089359
909,19.506165192809128,51.711518347643235
910,19.506115004618522,51.70702147089657
911,19.506064829488427,51.70252459065351
912,19.50601466741434,51.69802770691391
913,19.514041409918928,51.85314086666786
914,19.513990181364417,51.8486441043797
915,19.513938966176653,51.844147338598134
916,19.513887764351015,51.83965056932299
917,19.51383657588288,51.83515379655418
918,19.51378540076764,51.830657020291554
919,19.513734239000676,51.82616024053501
920,19.51368309057738,51.8216634572844
921,19.513631955493132,51.817166670539635
922,19.51358083374333,51.812669880300575
923,19.51352972532337,51.8081730865671
924,19.513478630228644,51.80367628933908
925,19.513427548454555,51.79917948861638
926,19.513376479996502,51.79468268439893
927,19.51332542484989,51.79018587668656
928,19.513274383010117,51.78568906547917
929,19.513223354472593,51.78119225077662
930,19.513172339232735,51.776695432578805
931,19.51312133728595,51.77219861088559
932,19.513070348627647,51.767701785696865
933,19.51301937325325,51.76320495701251
934,19.51296841115817,51.7587081248324
935,19.512917462337832,51.7542112891564
936,19.512866526787654,51.74971444998441
937,19.512815604503068,51.74521760731629
938,19.512764695479493,51.74072076115194
939,19.512713799712362,51.73622391149123
940,19.512662917197108,51.731727058334016
941,19.51261204792916,51.727230201680214
942,19.512561191903956,51.72273334152968
943,19.51251034911693,51.71823647788229
944,19.512459519563524,51.71373961073796
945,19.512408703239185,51.70924274009654
946,19.512357900139353,51.70474586595789
947,19.512307110259467,51.70024898832192
948,19.512256333594987,51.6957521071885
949,19.512205570141354,51.691255222557515
950,19.52030404854863,51.85086484258481
951,19.52025220011957,51.846368082987375
952,19.520200365218404,51.84187131989557
953,19.52014854384045,51.83737455330924
954,19.520096735981042,51.83287778322831
955,19.520044941635504,51.82838100965262
956,19.519993160799164,51.82388423258207
957,19.51994139346736,51.81938745201653
958,19.519889639635423,51.81489066795588
959,19.51983789929869,51.810393880399985
960,19.5197861724525,51.80589708934874
961,19.51973445909219,51.801400294802015
962,19.519682759213115,51.79690349675969
963,19.51963107281061,51.79240669522164
964,19.51957939988003,51.78790989018776
965,19.51952774041672,51.78341308165791
966,19.51947609441603,51.77891626963197
967,19.519424461873324,51.77441945410983
968,19.519372842783948,51.76992263509135
969,19.519321237143267,51.765425812576446
970,19.51926964494664,51.76092898656494
971,19.51921806618943,51.75643215705676
972,19.519166500867005,51.75193532405175
973,19.51911494897473,51.74743848754982
974,19.51906341050798,51.742941647550836
975,19.519011885462117,51.738444804054666
976,19.518960373832524,51.73394795706122
977,19.51890887561457,51.72945110657033
978,19.518857390803642,51.72495425258191
979,19.518805919395113,51.720457395095835
980,19.51875446138437,51.715960534111986
981,19.518703016766796,51.71146366963024
982,19.518651585537782,51.70696680165048
983,19.518600167692714,51.70246993017257
984,19.518548763226985,51.69797305519639
985,19.518497372135986,51.693476176721845
986,19.518445994415117,51.688979294748805
987,19.526566053773553,51.84858848599156
988,19.52651358563577,51.84409172913787
989,19.526461131186963,51.83959496878884
990,19.526408690422407,51.835098204944345
991,19.52635626333737,51.83060143760428
992,19.526303849927128,51.82610466676852
993,19.52625145018695,51.821607892436944
994,19.52619906411212,51.81711111460943
995,19.52614669169791,51.81261433328584
996,19.526094332939607,51.80811754846608
997,19.526041987832492,51.80362076015001
998,19.525989656371856,51.79912396833751
999,19.52593733855298,51.79462717302846
1000,19.52588503437116,51.79013037422274
1001,19.525832743821688,51.785633571920236
1002,19.525780466899853,51.781136766120824
1003,19.525728203600963,51.77663995682437
1004,19.525675953920306,51.77214314403075
1005,19.525623717853193,51.76764632773988
1006,19.525571495394924,51.7631495079516
1007,19.525519286540803,51.758652684665805
1008,19.525467091286142,51.75415585788237
1009,19.52541490962625,51.74965902760117
1010,19.52536274155644,51.74516219382209
1011,19.525310587072024,51.74066535654503
1012,19.525258446168323,51.73616851576984
1013,19.525206318840656,51.73167167149641
1014,19.52515420508434,51.72717482372461
1015,19.525102104894707,51.72267797245434
1016,19.525050018267077,51.71818111768547
1017,19.52499794519678,51.71368425941788
1018,19.524945885679145,51.70918739765145
1019,19.524893839709506,51.704690532386046
1020,19.5248418072832,51.70019366362157
1021,19.52478978839556,51.695696791357896
1022,19.524737783041925,51.6911999155949
1023,19.532827425598406,51.84631179696964
1024,19.53277433791771,51.84181504291268
1025,19.532721264087034,51.83731828535943
1026,19.53266820410158,51.83282152430977
1027,19.53261515795656,51.82832475976356
1028,19.532562125647203,51.8238279917207
1029,19.53250910716872,51.81933122018106
1030,19.53245610251634,51.81483444514451
1031,19.532403111685277,51.810337666610955
1032,19.532350134670768,51.80584088458023
1033,19.532297171468034,51.80134409905226
1034,19.53224422207231,51.796847310026884
1035,19.532191286478824,51.79235051750401
1036,19.532138364682822,51.78785372148352
1037,19.532085456679532,51.78335692196527
1038,19.532032562464195,51.778860118949154
1039,19.53197968203206,51.77436331243504
1040,19.53192681537836,51.769866502422815
1041,19.531873962498352,51.765369688912365
1042,19.53182112338728,51.76087287190356
1043,19.5317682980404,51.75637605139627
1044,19.531715486452956,51.75187922739039
1045,19.531662688620216,51.74738239988581
1046,19.53160990453743,51.74288556888237
1047,19.531557134199854,51.73838873438001
1048,19.53150437760276,51.73389189637855
1049,19.53145163474141,51.729395054877905
1050,19.531398905611063,51.724898209877935
1051,19.531346190207003,51.72040136137855
1052,19.531293488524486,51.71590450937959
1053,19.531240800558795,51.71140765388098
1054,19.531188126305203,51.70691079488257
1055,19.53113546575899,51.702413932384246
1056,19.531082818915436,51.69791706638588
1057,19.53103018576982,51.69342019688736
1058,19.530977566317425,51.68892332388859
1059,19.539141885101547,51.848531523310584
1060,19.53908816402794,51.84403477560051
1061,19.539034456970164,51.8395380243933
1062,19.53898076392337,51.835041269688816
1063,19.53892708488272,51.83054451148695
1064,19.538873419843373,51.82604774978757
1065,19.53881976880049,51.82155098459056
1066,19.53876613174923,51.8170542158958
1067,19.53871250868477,51.81255744370317
1068,19.538658899602275,51.808060668012544
1069,19.538605304496915,51.803563888823795
1070,19.538551723363863,51.79906710613682
1071,19.538498156198294,51.794570319951475
1072,19.538444602995394,51.79007353026768
1073,19.538391063750332,51.78557673708527
1074,19.538337538458297,51.78107994040413
1075,19.53828402711447,51.77658314022416
1076,19.538230529714046,51.77208633654523
1077,19.53817704625221,51.767589529367235
1078,19.53812357672415,51.76309271869004
1079,19.538070121125063,51.75859590451351
1080,19.538016679450145,51.75409908683753
1081,19.5379632516946,51.74960226566201
1082,19.53790983785362,51.7451054409868
1083,19.53785643792241,51.740608612811805
1084,19.53780305189618,51.736111781136884
1085,19.537749679770137,51.73161494596191
1086,19.53769632153949,51.72711810728679
1087,19.537642977199447,51.72262126511139
1088,19.537589646745225,51.71812441943558
1089,19.537536330172045,51.713627570259284
1090,19.53748302747512,51.70913071758233
1091,19.537429738649674,51.70463386140462
1092,19.53737646369093,51.70013700172604
1093,19.537323202594113,51.695640138546466
1094,19.545402609512838,51.846254166772056
1095,19.545348269066988,51.841757421965696
1096,19.545293942797944,51.837260673661206
1097,19.545239630700795,51.83276392185846
1098,19.545185332770654,51.82826716655735
1099,19.545131049002613,51.82377040775775
1100,19.545076779391792,51.819273645459546
1101,19.54502252393329,51.81477687966259
1102,19.544968282622225,51.810280110366776
1103,19.54491405545371,51.805783337571995
1104,19.544859842422852,51.801286561278125
1105,19.544805643524782,51.79678978148503
1106,19.544751458754615,51.79229299819261
1107,19.544697288107475,51.78779621140072
1108,19.544643131578486,51.78329942110926
1109,19.544588989162776,51.77880262731809
1110,19.544534860855475,51.77430583002711
1111,19.544480746651715,51.7698090292362
1112,19.544426646546633,51.76531222494523
1113,19.54437256053536,51.76081541715408
1114,19.544318488613044,51.756318605862624
1115,19.54426443077482,51.75182179107077
1116,19.544210387015834,51.74732497277836
1117,19.544156357331232,51.742828150985304
1118,19.54410234171616,51.73833132569148
1119,19.544048340165777,51.73383449689675
1120,19.54399435267522,51.72933766460102
1121,19.543940379239658,51.72484082880413
1122,19.543886419854243,51.720343989506006
1123,19.543832474514137,51.715847146706516
1124,19.543778543214504,51.71135030040553
1125,19.5437246259505,51.70685345060293
1126,19.543670722717298,51.7023565972986
1127,19.543616833510068,51.697859740492426
1128,19.543562958323978,51.69336288018429
1129,19.551662700372628,51.84397647799636
1130,19.551607740720414,51.839479736146686
1131,19.551552795405915,51.834982990797876
1132,19.551497864424167,51.83048624194984
1133,19.55144294777023,51.825989489602435
1134,19.551388045439143,51.821492733755534
1135,19.55133315742597,51.81699597440903
1136,19.55127828372575,51.81249921156281
1137,19.551223424333543,51.80800244521674
1138,19.551168579244415,51.80350567537071
1139,19.551113748453425,51.79900890202457
1140,19.55105893195563,51.79451212517823
1141,19.5510041297461,51.79001534483158
1142,19.5509493418199,51.78551856098447
1143,19.55089456817211,51.781021773636795
1144,19.550839808797793,51.77652498278843
1145,19.55078506369203,51.77202818843926
1146,19.550730332849888,51.76753139058917
1147,19.550675616266457,51.76303458923803
1148,19.550620913936818,51.75853778438573
1149,19.55056622585605,51.75404097603214
1150,19.55051155201924,51.74954416417713
1151,19.550456892421487,51.74504734882062
1152,19.55040224705787,51.740550529962476
1153,19.550347615923492,51.73605370760256
1154,19.55029299901344,51.73155688174075
1155,19.55023839632282,51.72706005237695
1156,19.550183807846725,51.722563219511024
1157,19.550129233580265,51.71806638314286
1158,19.55007467351854,51.71356954327237
1159,19.550020127656662,51.70907269989938
1160,19.549965595989736,51.7045758530238
1161,19.54991107851288,51.70007900264551
1162,19.5498565752212,51.695582148764395
1163,19.558033358587053,51.850691924245176
1164,19.55797775088216,51.84619519240503
1165,19.557922157685866,51.841698457065014
1166,19.55786657899315,51.83720171822497
1167,19.557811014799007,51.83270497588481
1168,19.557533411131523,51.81022121167788
1169,19.557477933823648,51.80572444833442
1170,19.557422470979322,51.80122768149
1171,19.557367022593542,51.79673091114448
1172,19.557311588661317,51.79223413729777
1173,19.557256169177666,51.787737359949716
1174,19.557200764137594,51.78324057910022
1175,19.55714537353612,51.77874379474917
1176,19.55708999736826,51.77424700689642
1177,19.557034635629034,51.76975021554186
1178,19.556979288313467,51.76525342068537
1179,19.556923955416583,51.76075662232686
1180,19.55686863693341,51.75625982046618
1181,19.55681333285897,51.75176301510321
1182,19.556758043188303,51.74726620623783
1183,19.55670276791644,51.742769393869935
1184,19.55664750703842,51.738272577999425
1185,19.55659226054928,51.73377575862612
1186,19.556537028444062,51.729278935749974
1187,19.556481810717806,51.72478210937081
1188,19.556426607365562,51.72028527948853
1189,19.556371418382376,51.715788446103026
1190,19.556316243763302,51.71129160921419
1191,19.55626108350339,51.706794768821865
1192,19.556205937597696,51.70229792492596
1193,19.556150806041277,51.69780107752634
1194,19.56423719368931,51.843916836335936
1195,19.56418098145753,51.839420104059506
1196,19.564124783890186,51.834923368282055
1197,19.563844015842676,51.812439636875276
1198,19.56378790615559,51.80794288008918
1199,19.56373181109751,51.803446119801215
1200,19.563675730663384,51.79894935601126
1201,19.56361966484817,51.79445258871922
1202,19.563563613646814,51.78995581792495
1203,19.563507577054267,51.78545904362835
1204,19.5634515550655,51.78096226582929
1205,19.563395547675466,51.776465484527655
1206,19.563339554879125,51.77196869972331
1207,19.56328357667145,51.76747191141616
1208,19.5632276130474,51.76297511960608
1209,19.56317166400195,51.758478324292945
1210,19.563115729530075,51.753981525476625
1211,19.563059809626743,51.749484723157025
1212,19.563003904286933,51.744987917334
1213,19.56294801350563,51.740491108007475
1214,19.56289213727781,51.735994295177306
1215,19.562836275598457,51.73149747884336
1216,19.56278042846256,51.72700065900551
1217,19.56272459586511,51.72250383566369
1218,19.562668777801093,51.718007008817736
1219,19.562612974265505,51.71351017846757
1220,19.562557185253343,51.70901334461303
1221,19.5625014107596,51.70451650725401
1222,19.56244565077929,51.7000196663904
1223,19.562389905307402,51.6955228220221
1224,19.57043917169266,51.837141419061375
1225,19.57015523846197,51.81465772072882
1226,19.570098496235207,51.810160970554854
1227,19.57004176880297,51.80566421687812
1228,19.569985056160142,51.8011674596985
1229,19.56992835830163,51.79667069901587
1230,19.569871675222323,51.792173934830124
1231,19.569815006917118,51.787677167141126
1232,19.56975835338092,51.78318039594879
1233,19.569701714608627,51.77868362125296
1234,19.56964509059515,51.774186843053535
1235,19.56958848133539,51.76969006135039
1236,19.56953188682426,51.76519327614342
1237,19.56947530705668,51.76069648743249
1238,19.56941874202756,51.75619969521748
1239,19.56936219173181,51.751702899498284
1240,19.56930565616436,51.74720610027478
1241,19.56924913532013,51.74270929754686
1242,19.569192629194042,51.73821249131439
1243,19.569136137781026,51.73371568157726
1244,19.569079661076007,51.72921886833533
1245,19.569023199073925,51.724722051588515
1246,19.568966751769707,51.720225231336684
1247,19.56891031915829,51.71572840757972
1248,19.56885390123462,51.71123158031751
1249,19.568797497993632,51.70673474954992
1250,19.56874110943027,51.702237915276854
1251,19.57646707898433,51.81687546315837
1252,19.576409704057426,51.81237871965133
1253,19.576352344090616,51.807881972640615
1254,19.57629499907874,51.80338522212608
1255,19.57623766901663,51.79888846810764
1256,19.57618035389913,51.79439171058517
1257,19.576123053721076,51.78989494955855
1258,19.576065768477314,51.785398185027645
1259,19.57600849816269,51.78090141699234
1260,19.575951242772046,51.77640464545253
1261,19.575894002300238,51.7719078704081
1262,19.575836776742122,51.767411091858925
1263,19.575779566092542,51.76291430980488
1264,19.575722370346373,51.75841752424585
1265,19.57566518949846,51.75392073518172
1266,19.575608023543673,51.74942394261237
1267,19.575550872476875,51.744927146537684
1268,19.575493736292934,51.74043034695753
1269,19.575436614986724,51.735933543871816
1270,19.575379508553112,51.731436737280426
1271,19.575322416986975,51.7269399271832
1272,19.575265340283188,51.72244311358006
1273,19.575208278436634,51.71794629647088
1274,19.575151231442195,51.71344947585555
1275,19.575094199294753,51.708952651733924
1276,19.5750371819892,51.704455824105914
1277,19.582721529617096,51.814596127298486
1278,19.582663536955316,51.81009938700858
1279,19.582605559414038,51.805602643213945
1280,19.582547596988043,51.801105895914475
1281,19.582489649672105,51.79660914511004
1282,19.582431717461017,51.792112390800526
1283,19.58237380034956,51.78761563298582
1284,19.582315898332524,51.7831188716658
1285,19.582258011404697,51.77862210684034
1286,19.582200139560875,51.77412533850931
1287,19.58214228279585,51.76962856667262
1288,19.58208444110443,51.76513179133016
1289,19.582026614481403,51.76063501248179
1290,19.581968802921583,51.75613823012739
1291,19.581911006419766,51.75164144426685
1292,19.581853224970764,51.74714465490003
1293,19.58179545856939,51.74264786202687
1294,19.581737707210454,51.738151065647216
1295,19.58167997088877,51.73365426576094
1296,19.581622249599164,51.72915746236793
1297,19.581564543336444,51.72466065546808
1298,19.581506852095444,51.720163845061265
1299,19.58144917587098,51.71566703114736
1300,19.581391514657888,51.711170213726284
1301,19.58133386845099,51.70667339279789
1302,19.581276237245124,51.70217656836205
1303,19.589033972909032,51.81681319341621
1304,19.588975347391877,51.812316459901936
1305,19.588916737160847,51.80781972288201
1306,19.588858142210665,51.803322982356285
1307,19.58879956253606,51.798826238324686
1308,19.588740998131755,51.79432949078705
1309,19.588682448992476,51.789832739743304
1310,19.58862391511295,51.785335985193306
1311,19.588565396487922,51.78083922713693
1312,19.588506893112125,51.776342465574054
1313,19.58844840498029,51.771845700504585
1314,19.588389932087164,51.76734893192841
1315,19.588331474427488,51.76285215984539
1316,19.588273031996007,51.75835538425541
1317,19.588214604787474,51.75385860515834
1318,19.588156192796635,51.7493618225541
1319,19.588097796018246,51.74486503644254
1320,19.58803941444706,51.74036824682357
1321,19.58798104807784,51.73587145369705
1322,19.58792269690534,51.73137465706287
1323,19.587864360924332,51.72687785692092
1324,19.587806040129575,51.722381053271064
1325,19.587747734515837,51.7178842461132
1326,19.587689444077892,51.71338743544723
1327,19.58763116881051,51.70889062127301
1328,19.58757290870847,51.70439380359042
1329,19.587514663766548,51.69989698239936
1330,19.595287775395047,51.814533191240585
1331,19.59522853231392,51.810036461050174
1332,19.595169304679267,51.80553972735303
1333,19.59511009248575,51.80104299014904
1334,19.595050895728047,51.7965462494381
1335,19.59499171440082,51.79204950522008
1336,19.594932548498743,51.78755275749484
1337,19.5948733980165,51.78305600626233
1338,19.594814262948756,51.778559251522346
1339,19.594755143290207,51.77406249327484
1340,19.594696039035526,51.76956573151966
1341,19.594636950179403,51.765068966256706
1342,19.594577876716524,51.760572197485835
1343,19.594518818641586,51.756075425206966
1344,19.594459775949275,51.75157864941995
1345,19.594400748634296,51.74708187012468
1346,19.594341736691337,51.74258508732104
1347,19.59428274011511,51.738088301008936
1348,19.59422375890031,51.73359151118822
1349,19.594164793041642,51.729094717858786
1350,19.594105842533825,51.72459792102051
1351,19.594046907371563,51.72010112067329
1352,19.59398798754957,51.71560431681701
1353,19.593929083062566,51.711107509451544
1354,19.593870193905264,51.70661069857679
1355,19.593811320072387,51.70211388419261
1356,19.593752461558662,51.697617066298896
1357,19.601600820959515,51.8167495809444
1358,19.60154094486795,51.81225285763835
1359,19.601481084388535,51.80775613082462
1360,19.60142123951588,51.803259400503066
1361,19.6013614102446,51.7987626666736
1362,19.601301596569296,51.794265929336106
1363,19.6012417984846,51.78976918849046
1364,19.60118201598512,51.78527244413654
1365,19.601122249065483,51.78077569627423
1366,19.60106249772031,51.776278944903424
1367,19.601002761944226,51.77178219002398
1368,19.60094304173186,51.767285431635806
1369,19.60088333707785,51.762788669738796
1370,19.600823647976817,51.75829190433279
1371,19.60076397442341,51.753795135417704
1372,19.600704316412255,51.74929836299341
1373,19.60064467393801,51.7448015870598
1374,19.600585046995302,51.74030480761675
1375,19.600525435578792,51.73580802466415
1376,19.600465839683118,51.73131123820188
1377,19.600406259302936,51.72681444822982
1378,19.600346694432904,51.72231765474786
1379,19.60028714506767,51.71782085775588
1380,19.600227611201902,51.71332405725378
1381,19.600168092830252,51.708827253241424
1382,19.600108589947393,51.70433044571869
1383,19.600049102547988,51.69983363468548
1384,19.599989630626705,51.69533682014167
1385,19.60785397481757,51.81446891256646
1386,19.607793481333108,51.80997219269097
1387,19.60773300362108,51.80547546930671
1388,19.607672541676045,51.80097874241354
1389,19.607612095492556,51.79648201201139
1390,19.60755166506517,51.7919852781001
1391,19.60749125038845,51.78748854067958
1392,19.607430851456957,51.782991799749716
1393,19.60737046826526,51.778495055310366
1394,19.607310100807926,51.77399830736143
1395,19.60724974907953,51.76950155590279
1396,19.60718941307464,51.76500480093435
1397,19.607129092787837,51.76050804245595
1398,19.607068788213702,51.7560112804675
1399,19.60700849934681,51.75151451496888
1400,19.60694822618175,51.74701774595998
1401,19.60688796871311,51.74252097344066
1402,19.60682772693547,51.73802419741086
1403,19.606767500843436,51.733527417870405
1404,19.606707290431594,51.7290306348192
1405,19.60664709569454,51.724533848257124
1406,19.606586916626878,51.72003705818408
1407,19.606526753223207,51.71554026459993
1408,19.606466605478133,51.71104346750459
1409,19.606406473386265,51.7065466668979
1410,19.606346356942204,51.702049862779766
1411,19.606286256140574,51.697553055150074
1412,19.614106495507567,51.81218791287203
1413,19.614045384795944,51.80769119647989
1414,19.61398429001698,51.80319447657787
1415,19.61392321116518,51.79869775316588
1416,19.613862148235043,51.794201026243776
1417,19.61380110122107,51.789704295811475
1418,19.61374007011777,51.78520756186883
1419,19.613679054919654,51.78071082441573
1420,19.613618055621227,51.77621408345206
1421,19.613557072217006,51.771717338977716
1422,19.613496104701508,51.76722059099258
1423,19.613435153069254,51.76272383949654
1424,19.613374217314764,51.75822708448945
1425,19.613313297432565,51.75373032597122
1426,19.613252393417177,51.74923356394173
1427,19.61319150526314,51.74473679840087
1428,19.61313063296497,51.740240029348506
1429,19.61306977651722,51.73574325678455
1430,19.61300893591442,51.73124648070886
1431,19.612948111151105,51.726749701121335
1432,19.61288730222182,51.72225291802185
1433,19.61282650912112,51.71775613141029
1434,19.612765731843538,51.71325934128657
1435,19.612704970383632,51.70876254765053
1436,19.612644224735952,51.70426575050208
1437,19.61258349489506,51.69976894984111
1438,19.620420126906435,51.81440329128774
1439,19.620234943581703,51.80091315271955
1440,19.620173247988753,51.79641643284148
1441,19.620111568477522,51.79191970945219
1442,19.620049905042464,51.787422982551576
1443,19.61998825767803,51.78292625213954
1444,19.61986501113884,51.773932780780655
1445,19.619803411953004,51.76943603983359
1446,19.61974182881562,51.76493929537464
1447,19.619680261721154,51.76044254740367
1448,19.619618710664078,51.75594579592057
1449,19.61955717563885,51.75144904092521
1450,19.619495656639952,51.74695228241749
1451,19.619434153661857,51.74245552039729
1452,19.619372666699043,51.737958754864515
1453,19.619311195745983,51.73346198581901
1454,19.619249740797173,51.72896521326069
1455,19.619188301847085,51.72446843718943
1456,19.619126878890217,51.71997165760513
1457,19.619065471921054,51.71547487450763
1458,19.61900408093409,51.71097808789689
1459,19.61894270592382,51.706481297772726
1460,19.626049120021428,51.76715441001039
1461,19.625924739035845,51.75816092473705
1462,19.62586257284127,51.75366417683056
1463,19.62580042283806,51.749167425410725
1464,19.62573828902063,51.74467067047739
1465,19.625676171383404,51.7401739120305
1466,19.625614069920804,51.73567715006988
1467,19.62555198462725,51.73118038459545
1468,19.625489915497177,51.72668361560708
1469,19.625427862525015,51.72218684310467
1470,19.625365825705195,51.71769006708809
1471,19.63216858501889,51.75587897157794
1472,19.63210580385191,51.75138222730072
1473,19.63198029056477,51.74238872820268
1474,19.631917558433333,51.73789197338168
1475,19.631854842635807,51.733395215045825
1476,19.631792143166567,51.72889845319504
1477,19.631729460019987,51.7244016878292
1478,19.638411799675897,51.75359668800764
