id,lon,lat
1524,14.768030633849563,53.39861988868624
1525,14.768476204467046,53.39413639213276
1526,14.768921655549077,53.389652889614624
1527,14.769366987138683,53.38516938113263
1528,14.769812199278872,53.38068586668757
1529,14.770257292012621,53.37620234628023
1530,14.772925343284253,53.349301098672775
1531,14.773369601374666,53.34481753655169
1532,14.773813740401735,53.34033396847467
1533,14.774257760408265,53.335850394442474
1534,14.773859681211375,53.405575660335785
1535,14.774304751904964,53.401092135276116
1536,14.774749703179229,53.39660860425839
1537,14.775194535077157,53.39212506728346
1538,14.775639247641722,53.387641524352084
1539,14.77608384091587,53.38315797546506
1540,14.776528314942537,53.378674420623184
1541,14.77919265730667,53.351772966564134
1542,14.779636297801167,53.34728937006035
1543,14.78007981939085,53.34280576760803
1544,14.780523222118461,53.33832215920795
1545,14.780579608903578,53.40356406499542
1546,14.781023940632453,53.399080499562785
1547,14.781468153144186,53.39459692818031
1548,14.781912246481687,53.39011335084883
1549,14.785903730749771,53.34976088728938
1550,14.78634663470079,53.345277250510954
1551,14.786789419948281,53.34079360779214
1552,14.787232086534912,53.33630995913375
1553,14.787298916869677,53.40155207795536
1554,14.787742509793095,53.39706847221467
1555,14.78818598370149,53.392584860532374
1556,14.792614186374259,53.347748417093094
1557,14.793056353940413,53.343264740104765
1558,14.793498403004268,53.338781057184214
1559,14.793940333608422,53.334297368332244
1560,14.794382145795439,53.329813673549594
1561,14.794460459343993,53.395056053312196
1562,14.800206768516192,53.33676811586442
1563,14.80064796329639,53.33228438688357
1564,14.801089039860484,53.32780065198018
1565,14.80691451644151,53.33475478391298
1566,14.807354975556295,53.330271014867925
